19.39,31,0,435,0
19.39,30.945,0,432,0
19.39,31,0,437,0
19.39,31,0,433.5,0
19.39,31,0,435,0
19.445,31,0,436.5,0
19.445,31,0,434.5,0
19.39,31,0,438.3333333,0
19.39,31,0,440.5,0
19.39,31,0,438.6666667,0
19.39,31,0,436.5,0
19.39,31,0,437,0
19.39,31,0,443.5,0
19.39,31.1,0,436.5,0
19.39,31.1,0,435,0
19.5,31.2,0,438.5,0
19.39,31.1,0,437.5,0
19.39,31.15,0,433.5,0
19.39,31.2,0,434,0
19.39,31.2,0,436,0
19.39,31.2,0,434,0
19.39,31.2,0,434.5,0
19.39,31.2,0,433.6666667,0
19.39,31.2,0,431.5,0
19.39,31.2,0,432,0
19.39,31.2,0,438,0
19.39,31.2,0,437.5,0
19.39,31.2,0,433,0
19.39,31.2,0,437,0
19.39,31.2,0,433.5,0
19.39,31.245,0,434.5,0
19.34,31.2,0,433.5,0
19.29,31.245,0,433.5,0
19.34,31.2,0,433.5,0
19.39,31.245,0,436.5,0
19.29,31.29,0,436,0
19.34,31.29,0,433,0
19.29,31.29,0,434,0
19.32333333,31.29,0,431,0
19.39,31.29,0,436,0
19.29,31.29,0,439.5,0
19.29,31.29,0,439,0
19.39,31.29,0,435.5,0
19.29,31.34,0,437,0
19.29,31.39,0,436.5,0
19.39,31.39,0,438,0
19.29,31.39,0,433,0
19.29,31.46333333,0,435,0
19.29,31.5,0,434.3333333,0
19.39,31.39,0,438,0
19.32333333,31.35666667,0,435,0
19.29,31.29,0,434.5,0
19.29,31.39,0,434.3333333,0
19.29,31.29,0,434,0
19.39,31.29,0,439,0
19.32333333,31.29,0,441.6666667,0
19.29,31.29,0,439,0
19.29,31.29,0,439,0
19.32333333,31.29,0,436.3333333,0
19.39,31.29,0,436.5,0
19.39,31.29,0,436,0
19.39,31.29,0,438,0
19.39,31.29,0,435,0
19.39,31.2,0,434,0
19.39,31.29,0,434,0
19.39,31.29,0,436.3333333,0
19.39,31.29,0,430.6666667,0
19.39,31.29,0,436,0
19.39,31.29,0,433,0
19.34,31.29,0,432,0
19.39,31.29,0,431,0
19.39,31.29,0,437,0
19.34,31.445,0,437,0
19.32333333,31.42666667,0,439.3333333,0
19.29,31.39,0,438,0
19.29,31.29,0,438,0
19.29,31.39,0,436,0
19.39,31.39,0,436,0
19.29,31.445,0,438.5,0
19.39,31.39,0,437.25,0
19.29,31.445,0,436,0
19.34,31.5,0,433.5,0
19.35666667,31.5,0,434,0
19.29,31.5,0,433,0
19.29,31.5,0,433,0
19.29,31.55,0,438.5,0
19.29,31.6,0,440.3333333,0
19.29,31.6,0,437.3333333,0
19.29,31.6,0,436,0
19.29,31.6,0,430,0
19.29,31.6,0,431,0
19.29,31.6,0,431.5,0
19.2,31.5,0,434,0
19.29,31.63333333,0,429.6666667,0
19.245,31.55,0,429.5,0
19.245,31.65,0,430,0
19.2,31.6,0,430,0
19.245,31.6,0,429,0
19.2,31.6,0,435,0
19.23,31.63333333,0,432,0
19.245,31.65,0,435.5,0
19.245,31.7,0,434.5,0
19.26,31.7,0,434,0
19.29,31.7,0,435,0
19.2,31.6,0,435,0
19.29,31.7,0,436.5,0
19.2,31.6,0,434.5,0
19.29,31.7,0,432,0
19.2,31.53333333,0,432.6666667,0
19.26,31.56666667,0,437,0
19.245,31.6,0,435.5,0
19.29,31.7,0,429.5,0
19.29,31.7,0,430,0
19.29,31.7,0,437,0
19.29,31.7,0,438,0
19.29,31.7,0,436.3333333,0
19.2,31.6,0,435,0
19.29,31.6,0,433,0
19.29,31.6,0,436.5,0
19.245,31.55,0,439,0
19.29,31.6,0,432,0
19.29,31.5,0,434.5,0
19.29,31.6,0,433.5,0
19.29,31.55,0,434,0
19.29,31.55,0,434,0
19.29,31.5,0,435,0
19.29,31.55,0,433.5,0
19.29,31.5,0,428.5,0
19.29,31.5,0,428.3333333,0
19.29,31.5,0,431,0
19.29,31.5,0,435.5,0
19.29,31.5,0,436.6666667,0
19.29,31.55,0,434,0
19.34,31.6,0,432.5,0
19.29,31.5,0,431.5,0
19.29,31.5,0,437,0
19.34,31.55,0,439.5,0
19.29,31.5,0,436,0
19.29,31.5,0,431.6666667,0
19.29,31.55,0,434.5,0
19.29,31.55,0,435,0
19.29,31.6,0,433.5,0
19.29,31.6,0,435,0
19.29,31.6,0,436,0
19.29,31.6,0,433.3333333,0
19.29,31.55,0,436.5,0
19.29,31.6,0,441,0
19.29,31.6,0,436,0
19.29,31.6,0,433,0
19.2,31.6,0,432,0
19.245,31.65,0,429,0
19.2,31.6,0,433,0
19.23,31.63333333,0,434.3333333,0
19.29,31.7,0,432,0
19.245,31.65,0,437.5,0
19.2,31.6,0,437.5,0
19.245,31.65,0,437.5,0
19.29,31.7,0,438,0
19.2,31.6,0,439.3333333,0
19.2,31.6,0,437.5,0
19.29,31.7,0,433,0
19.2,31.6,0,433,0
19.245,31.7,0,431,0
19.2,31.6,0,431,0
19.2,31.7,0,433,0
19.2,31.7,0,435,0
19.2,31.7,0,431,0
19.2,31.7,0,431.5,0
19.2,31.7,0,427,0
19.2,31.7,0,426,0
19.2,31.7,0,435,0
19.2225,31.7,0,434.25,0
19.2,31.6,0,434,0
19.245,31.65,0,435,0
19.2,31.55,0,434.5,0
19.23,31.56666667,0,432,0
19.2,31.5,0,432,0
19.29,31.7,0,433,0
19.26,31.66666667,0,437.3333333,0
19.2,31.5,0,437,0
19.2,31.5,0,435,0
19.245,31.5,0,431,0
19.2,31.5,0,435,0
19.2,31.5,0,431.5,0
19.2,31.6,0,429.5,0
19.2,31.5,0,435,0
19.2,31.55,0,432,0
19.2,31.6,0,428.6666667,0
19.2,31.55,0,432.5,0
19.2,31.5,0,435,0
19.29,31.6,0,441,0
19.2,31.5,0,430.5,0
19.2,31.5,0,430,0
19.2,31.445,0,434,0
19.2,31.39,0,436,0
19.245,31.445,0,436.5,0
19.2,31.5,0,433.5,0
19.245,31.445,0,431,0
19.26,31.46333333,0,428.3333333,0
19.26,31.46333333,0,431.6666667,0
19.2,31.39,0,435,0
19.2,31.39,0,435,0
19.2,31.39,0,434,0
19.2,31.39,0,433.5,0
19.2,31.39,0,432.5,0
19.2,31.39,0,429,0
19.2,31.39,0,436.3333333,0
19.2,31.39,0,432.3333333,0
19.2,31.39,0,429.3333333,0
19.2,31.39,0,423.5,0
19.2,31.39,0,429,0
19.16666667,31.39,0,428.6666667,0
19.2,31.39,0,432,0
19.16666667,31.39,0,426.6666667,0
19.2,31.39,0,431,0
19.13333333,31.39,0,433.3333333,0
19.2,31.39,0,437.5,0
19.2,31.39,0,428,0
19.15,31.39,0,432.5,0
19.1,31.39,0,432,0
19.1,31.39,0,436,0
19.1,31.39,0,433,0
19.1,31.445,0,435.5,0
19.1,31.445,0,433,0
19.1,31.445,0,430,0
19.1,31.5,0,432,0
19.1,31.39,0,439,0
19.1,31.39,0,441,0
19.1,31.39,0,442,0
19.1,31.46333333,0,440.6666667,0
19.1,31.5,0,439,0
19.1,31.5,0,435,0
19.05,31.445,0,436,0
19,31.39,0,437.5,0
19,31.39,0,439,0
19,31.39,0,440.5,0
19,31.35666667,0,435.3333333,0
19,31.39,0,432,0
19.1,31.39,0,434,0
19.1,31.29,0,431,0
19.1,31.29,0,436,0
19.1,31.245,0,435.5,0
19.13333333,31.2,0,433.6666667,0
19.15,31.2,0,428.5,0
19.13333333,31.2,0,430,0
19.16666667,31.2,0,429.6666667,0
19.2,31.2,0,431.6666667,0
19.2,31.2,0,431,0
19.2,31.2,0,431.5,0
19.2,31.2,0,435.5,0
19.2,31.13333333,0,433,0
19.2,31.1,0,430,0
19.2,31.1,0,432,0
19.2,31.1,0,431,0
19.29,31.2,0,434,0
19.245,31.15,0,431,0
19.2,31.1,0,430.5,0
19.2,31.1,0,429,0
19.245,31.15,0,427.5,0
19.2,31.1,0,429.5,0
19.2,31.1,0,436,0
19.2,31.1,0,435.5,0
19.26,31.16666667,0,436.6666667,0
19.29,31.2,0,437,0
19.23,31.13333333,0,432,0
19.2,31,0,432,0
19.245,31.1,0,431,0
19.245,31.05,0,432,0
19.26,31.1,0,442,0
19.29,31.1,0,441,0
19.2,31.05,0,438,0
19.23,31.1,0,437.6666667,0
19.2,31.05,0,436,0
19.2,31.05,0,436.5,0
19.2,31.1,0,437,0
19.29,31.2,0,433,0
19.23,31.1,0,433.3333333,0
19.245,31.05,0,432,0
19.245,31.1,0,437,0
19.245,31.1,7,438.5,0
19.26,31.16666667,14,436.6666667,0
19.2675,31.175,14,435.5,0
19.26,31.1,14,434,0
19.245,31.15,14,436.75,0
19.2225,31.125,14,430.5,0
19.2675,31.175,14,427,0
19.23,31.13333333,14,430.6666667,0
19.245,31.15,14,437.25,0
19.29,31.2,14,438,0
19.2225,31.1,14,432.5,0
19.23,31.13333333,14,428,0
19.2675,31.175,7,429,0
19.23,31.13333333,9.333333333,434,0
19.245,31.175,8.5,434,0
19.2225,31.15,10,435.5,0
19.245,31.15,17,439,0
19.23,31.13333333,20.66666667,439,0
19.2225,31.125,11.5,430.5,0
19.245,31.15,6,424.5,0
19.2,31.1,6,428.6666667,0
19.2225,31.125,9.6,432,0
19.245,31.15,10.5,429.2,0
19.245,31.15,6,430.3333333,0
19.2,31.1,6,431.8,0
19.2,31.1,6,431.3333333,0
19.2,31.1,6,431.5,0
19.2,31.125,6.5,433.5,0
19.23,31.16666667,9.333333333,433,0
19.2,31.13333333,9.333333333,430,0
19.2,31.125,7,432.5,0
19.2,31.175,14,434.5,0
19.2,31.1,14,439.5,0
19.2,31.1,14,438.6666667,0
19.2,31.1,14,432,0
19.2,31.125,14,439,0
19.2,31.13333333,14,438.3333333,0
19.2,31.16666667,14,437,0
19.2,31.2,14,435.75,0
19.2,31.13333333,14,437.3333333,0
19.2225,31.175,14,439.5,0
19.2,31.2,14,431,0
19.23,31.2,9.333333333,433.3333333,0
19.2225,31.15,12,442.25,0
19.23,31.13333333,12,435.6666667,0
19.2225,31.2,18.5,431.5,0
19.26,31.2,29,430.6666667,0
19.245,31.15,36,428.75,0
19.2675,31.175,30.5,430.75,0
19.2675,31.15,40,437.25,0
19.26,31.16666667,46,438,0
19.29,31.1,35,434.5,0
19.26,31.06666667,25,435,0
19.29,31.05,32.25,435.25,0
19.29,31.1,28.75,437.75,0
19.29,31.1,19.5,435,0
19.29,31.06666667,6,438.3333333,0
19.29,31.075,6,437.5,0
19.29,31,6,436.5,0
19.29,31,11.5,439,0
19.29,31.1,10,440,0
19.29,31.06666667,9.333333333,437.6666667,0
19.29,31,7,432.75,0
19.29,31,7,435,0
19.2675,31,13.5,436.5,0
19.29,31,20.66666667,436.3333333,0
19.29,31,17,433,0
19.2675,31,17,428.75,0
19.29,31,6,430,0
19.29,31,6,430.3333333,0
19.272,30.978,24,436.5,0
19.29,30.9725,22.8,434.6,0
19.29,30.945,13,430,0
19.245,30.945,28,427.75,0
19.29,31,29.33333333,431,0
19.29,30.9175,30.75,434,0
19.29,30.89,36,435.25,0
19.29,30.89,75.5,435,0
19.29,30.89,97,432,0
19.29,30.89,147.5,439.75,0
19.29,30.865,166,437.75,0
19.34,30.79,149,433.5,0
19.39,30.7,146,428.75,0
19.39,30.65,167.5,428.5,0
19.445,30.625,118.25,430.5,0
19.5,30.6,42.25,430.75,0
19.42666667,30.53333333,37,426.6666667,0
19.4725,30.575,34.25,424.75,0
19.46333333,30.56666667,26,428.6666667,0
19.46333333,30.56666667,43,429.3333333,0
19.434,30.56,28,429,0
19.39,30.53333333,29.25,429,0
19.39,30.525,25.5,427,0
19.412,30.6,16.6,428.25,0
19.39,30.6,31,428.75,0
19.39,30.6,20.33333333,438,0
19.39,30.575,14,426.5,0
19.4175,30.6,14,430.25,0
19.39,30.6,24,435,0
19.39,30.56666667,24,433,0
19.39,30.55,24,430,0
19.39,30.6,24,431,0
19.39,30.6,24,431,0
19.365,30.6,24,427,0
19.39,30.6,24,430,0
19.39,30.6,19,428,0
19.35666667,30.6,31,432,0
19.39,30.575,13,431.5,0
19.34,30.55,13,432,0
19.39,30.5,26.5,434,0
19.39,30.5,26.5,433.75,0
19.39,30.5,26.5,429,0
19.365,30.6,26.5,431.75,0
19.32333333,30.6,17.33333333,431.6666667,0
19.29,30.6,24,428.75,0
19.35,30.58,24,426.25,0
19.32333333,30.6,24,425,0
19.315,30.55,24,426.5,0
19.315,30.575,24,428,0
19.29,30.6,24,429,0
19.29,30.6,17.33333333,430,0
19.315,30.6,14,441,0
19.29,30.63333333,17.33333333,441,0
19.315,30.6,18.5,432.25,0
19.29,30.6,17.33333333,435,0
19.29,30.6,19,429.5,0
19.34,30.6,24,430,0
19.29,30.6,24,431.5,0
19.315,30.6,24,430,0
19.29,30.6,24,427.3333333,0
19.29,30.6,24,425,0
19.29,30.5,24,431,0
19.29,30.5,24,432.75,0
19.35666667,30.6,24,426.6666667,0
19.29,30.5,24,429.3333333,0
19.29,30.56,24,429.5,0
19.29,30.525,24,428.4,0
19.29,30.53333333,24,427.6666667,0
19.29,30.5,24,428,0
19.29,30.5,12,430.6666667,0
19.29,30.56666667,6,428.6666667,0
19.29,30.55,6,435.5,0
19.29,30.575,6,435.75,0
19.29,30.6,6,437,0
19.29,30.6,6,437.5,0
19.2675,30.55,6,438.75,0
19.29,30.53333333,6,435,0
19.245,30.55,24,437.5,0
19.23,30.53333333,24,435,0
19.245,30.55,24,435,0
19.2675,30.575,14,436.5,0
19.23,30.53333333,17.33333333,433,0
19.245,30.55,22.5,433,0
19.2675,30.525,26.5,430,0
19.245,30.525,19.75,428.25,0
19.26,30.56666667,13,433.3333333,0
19.245,30.525,19.75,435.25,0
19.26,30.56666667,31,433.3333333,0
19.2675,30.575,26.5,428.25,0
19.23,30.5,31,430.6666667,0
19.2225,30.5,26.5,428,0
19.26,30.56666667,22,423,0
19.2225,30.525,26.5,433.5,0
19.23,30.53333333,31,437.6666667,0
19.23,30.53333333,31,433.6666667,0
19.245,30.55,19.75,432.75,0
19.245,30.55,19.75,433,0
19.23,30.53333333,31,433,0
19.23,30.53333333,31,432.6666667,0
19.2225,30.525,26.5,427,0
19.245,30.6,20.25,427.75,0
19.245,30.55,14,429.5,0
19.245,30.55,19,430.25,0
19.23,30.53333333,24,432,0
19.2225,30.575,15,434.25,0
19.23,30.63333333,6,430,0
19.245,30.575,6,430.25,0
19.245,30.55,6,437,0
19.245,30.6,17,435,0
19.2,30.6,17,430.75,0
19.2,30.6,13.5,431,0
19.2,30.625,7,435.5,0
19.2,30.66666667,16,428.6666667,0
19.2,30.7,10.5,427,0
19.2,30.7,25.25,429,0
19.13333333,30.73,25,431.3333333,0
19.15,30.7675,22,429.5,0
19.1,30.79,22,430,0
19.13333333,30.89,31,425,0
19.1,30.89,18.5,424,0
19.1,30.89,18.5,425.5,0
19.1,30.89,17.33333333,426,0
19.1,30.89,14,426.5,0
19.1,30.89,14,429.25,0
19.1,30.89,17.33333333,431.6666667,0
19.1,30.89,19.75,433.5,0
19.1,30.89,13,435.5,0
19.1,30.89,13,436.3333333,0
19.1,30.89,22.5,432.5,0
19.1,30.89,24,433,0
19.1,30.89,24,432.75,0
19.1,30.89,6,434,0
19.1,30.89,6,434.3333333,0
19.1,30.89,13.5,433,0
19.1,30.89,9.333333333,430.3333333,0
19.1,30.9175,12,433,0
19.1,31,15,437,0
19.1,31,18.5,435,0
19.05,31.05,26.5,431,0
19.1,31.03333333,31,432,0
19.1,31,26.5,434.25,0
19.1,31,31,435,0
19.1,31,16.25,436,0
19.1,31,24,435.5,0
19.1,31,24,432.25,0
19.1,31,24,435.5,0
19.1,31,17.33333333,434.3333333,0
19.1,31,18.5,432,0
19.1,31,22.5,432,0
19.1,30.92666667,31,433,0
19.15,30.89,13,432.5,0
19.175,30.89,13,429.5,0
19.2,30.84,31,427.5,0
19.2,30.865,31,428.75,0
19.2,30.79,25,428.3333333,0
19.2,30.79,39.33333333,425.6666667,0
19.2,30.79,53,421.5,0
19.2,30.79,65.66666667,423.3333333,0
19.245,30.7675,67.25,426.75,0
19.245,30.745,116.75,424.25,0
19.29,30.745,112.5,425,0
19.29,30.7675,201.5,431,0
19.29,30.7,102.6666667,435,0
19.315,30.7,85.75,431.25,0
19.29,30.7,81,431.3333333,0
19.365,30.675,81.5,435.75,0
19.39,30.63333333,93.66666667,434.3333333,0
19.39,30.6,106,431,0
19.39,30.53333333,74,432.6666667,0
19.39,30.5,79.5,428.75,0
19.39,30.5,110,430,0
19.39,30.5,150.25,427,0
19.39,30.5,66.66666667,428,0
19.39,30.5,62.5,427.25,0
19.42666667,30.5,54,428,0
19.4175,30.4725,47,429,0
19.4725,30.5,62,423.5,0
19.4175,30.4175,255,425.6666667,0
19.5,30.42666667,317.25,428.75,0
19.525,30.34,233,429.5,0
19.6,30.245,277.5,432.75,0
19.675,30.2,88.5,428.75,0
19.7,30.2,72.75,425.5,0
19.65,30.15,68,424,0
19.625,30.125,57.25,426.75,0
19.66666667,30.16666667,63.66666667,427,0
19.65,30.15,50,427,0
19.625,30.125,54.5,426.25,0
19.65,30.15,68,427.5,0
19.7,30.2,71.5,434,0
19.625,30.125,69.75,428.25,0
19.63333333,30.13333333,84.66666667,428.6666667,0
19.65,30.15,81.5,427.5,0
19.7,30.15,90.5,422,0
19.6,30.1,99.75,422.5,0
19.63333333,30.1,226,423,0
19.7,30.1,161.25,422.25,0
19.7,30.1,178.6666667,425,0
19.7225,30,241,428.25,0
19.79,30,214.75,425,0
19.79,29.9175,293.5,425.5,0
19.89,29.84,290.5,426,0
19.92666667,29.79,290.6666667,424.3333333,0
20,29.7225,288.5,425.75,0
20.025,29.65,295.5,425.5,0
20.03333333,29.6,194,429.3333333,0
20.125,29.575,261.75,426,0
20.13333333,29.5,243.3333333,430,0
20.125,29.445,247.5,427,0
20.2,29.39,256,430.5,0
20.2,29.365,192.75,426.75,0
20.245,29.365,252.5,425,0
20.23,29.32333333,287.6666667,428.6666667,0
20.29,29.315,279.75,429,0
20.29,29.23,253.3333333,427.6666667,0
20.34,29.2,273,427.5,0
20.39,29.2,272,427.3333333,0
20.39,29.2,273.3333333,429,0
20.445,29.125,265,424.75,0
20.4725,28.9725,265,426.75,0
20.5,28.82333333,265,429.3333333,0
20.5,28.82333333,265,423.6666667,0
20.525,28.7225,265,426.75,0
20.55,28.7,262,434.25,0
20.6,28.6,259,427,0
20.6,28.6,257.25,425.5,0
20.65,28.525,256.75,429,0
20.625,28.5,247.25,431.5,0
20.7,28.5,175.6666667,431,0
20.7,28.5,250.75,432,0
20.7,28.4175,255.5,432,0
20.7,28.245,252,425,0
20.7,28.16666667,260.3333333,422,0
20.745,28.1,174.5,427,0
20.7225,28.1,97.75,431.5,0
20.7,28.1,252,429,0
20.7,28.1,215.5,426.5,0
20.745,28.025,164.5,424.75,0
20.73,28,97.66666667,422,0
20.7,27.945,237,420,0
20.745,27.815,153,418,0
20.7225,27.84,231.5,420.5,0
20.7,27.815,82,423.5,0
20.7,27.79,90,422,0
20.7,27.76,89,423.6666667,0
20.7,27.79,115.25,428.75,0
20.68,27.79,96.4,428.75,0
20.6,27.7,127,428,0
20.6,27.65,169.25,429,0
20.625,27.65,205.5,429.5,0
20.65,27.65,202,427,0
20.7,27.625,156.75,422.75,0
20.7,27.6,209,425,0
20.7,27.525,211,426,0
20.7,27.46333333,133.3333333,425,0
20.7,27.39,197.25,424,0
20.7,27.39,147.5,420.5,0
20.7,27.32333333,171,423,0
20.7,27.2675,152,425.25,0
20.7,27.175,77.5,424.75,0
20.7,27.1,74,427.5,0
20.66666667,27.16666667,123,425,0
20.6,27.0475,151.5,423.75,0
20.625,26.9975,182,425.5,0
20.65,27.05,199.75,424.5,0
20.65,27,201.5,422,0
20.675,26.89,179.5,418.5,0
20.675,26.8925,195.25,417,0
20.7,26.82333333,157.3333333,418.3333333,0
20.7,26.79,141,427.75,0
20.7,26.79,183,424.75,0
20.7,26.79,186,428,0
20.7,26.745,186,428,0
20.7,26.675,136,423,0
20.7,26.65,85.5,420.5,0
20.7,26.55,77.5,416,0
20.7,26.65,128.75,412.75,0
20.66666667,26.6,178.3333333,414,0
20.7,26.6,154.25,421,0
20.7,26.5,140.5,415,0
20.7,26.5,130,416.3333333,0
20.7,26.4725,64.25,420.5,0
20.675,26.4725,113,415.75,0
20.66666667,26.5,152.3333333,417.3333333,0
20.625,26.39,145,418.6666667,0
20.675,26.4175,151,426.6,0
20.625,26.4175,152.5,427,0
20.675,26.39,142.25,424.5,0
20.675,26.365,134.5,420.75,0
20.7,26.39,149.25,418.25,0
20.7,26.315,115.75,423,0
20.66666667,26.35666667,142.3333333,421,0
20.7,26.35666667,130,423,0
20.675,26.29,145.25,429.25,0
20.7,26.32333333,157,422.3333333,0
20.7,26.245,106.25,419.25,0
20.7,26.23,82.33333333,423.6666667,0
20.7,26.2225,72,421.5,0
20.6,26.15,95.75,422,0
20.6,26.13333333,112,426,0
20.6,26.15,110.25,424.75,0
20.6,26.125,85.75,421,0
20.6,26.1,59.5,419.5,0
20.6,26.125,115.25,426,0
20.6,26.2,74,418,0
20.5,26.2,74,417,0
20.5,26.2,81.66666667,417.6666667,0
20.5,26.2,63.5,419,0
20.5,26.245,86.25,420,0
20.5,26.26,63.33333333,425.6666667,0
20.5,26.254,59.5,424.5,0
20.5,26.29,65.8,422,0
20.5,26.29,81,421.6666667,0
20.46333333,26.23,69,421.6666667,0
20.39,26.2,108,428.25,0
20.445,26.245,57,429,0
20.39,26.2,68,425.75,0
20.39,26.2,73.25,421.5,0
20.39,26.2,98.66666667,424,0
20.39,26.2,59,424,0
20.39,26.23,54.33333333,426,0
20.39,26.245,100.25,419.75,0
20.39,26.23,100,417.6666667,0
20.39,26.2225,67.5,419,0
20.365,26.2,59,424.75,0
20.39,26.2,72.33333333,421.6666667,0
20.35666667,26.2,70.33333333,424.3333333,0
20.34,26.2225,69.75,422.5,0
20.35666667,26.2,85.33333333,424.3333333,0
20.29,26.2,79.75,426.25,0
20.29,26.2225,76.75,421.5,0
20.29,26.2,85.66666667,418.6666667,0
20.315,26.2,59.25,422.5,0
20.29,26.23,62,422.3333333,0
20.29,26.2,48.5,418.5,0
20.29,26.2,48.5,421.5,0
20.29,26.2,59,421.5,0
20.29,26.175,60.75,417.75,0
20.29,26.2,44.33333333,422,0
20.29,26.2,64,419,0
20.2225,26.2225,44,423.75,0
20.245,26.245,54.5,425.25,0
20.2,26.16666667,46,420.6666667,0
20.2,26.2,49,417.5,0
20.2,26.2,63,418.5,0
20.2,26.2,52.75,424.25,0
20.2,26.2,55,423.6666667,0
20.2,26.175,56.5,419,0
20.2,26.2,62.5,420.5,0
20.2,26.2225,57.75,426.5,0
20.13333333,26.2,58.33333333,422.6666667,0
20.125,26.2225,69.25,420.25,0
20.15,26.2675,58.75,420.25,0
20.15,26.29,60.75,424.25,0
20.15,26.29,53.5,423.5,0
20.175,26.2675,60.75,420.25,0
20.15,26.2675,62,424.75,0
20.15,26.2675,52.25,423.75,0
20.1,26.29,46,425.6666667,0
20.1,26.26,53.66666667,426.5,0
20.1,26.2675,47,421.5,0
20.1,26.29,50,423,0
20.1,26.29,40.5,424,0
20.1,26.29,34.66666667,422.3333333,0
20.1,26.29,35.25,422,0
20.075,26.2675,33.5,420.5,0
20.06666667,26.26,44,422.6666667,0
20.075,26.29,44,418.5,0
20.05,26.29,55,418.5,0
20,26.2675,46,423.75,0
20,26.29,44,423.6666667,0
20,26.29,44,422.5,0
20,26.29,47.66666667,423,0
20,26.29,40.5,421.5,0
20,26.29,51.5,426,0
20,26.29,36.66666667,421,0
20,26.34,37,420.5,0
20,26.365,37,421,0
20,26.39,37,421.5,0
19.96333333,26.39,37,419.6666667,0
19.92666667,26.39,37,421.3333333,0
19.89,26.39,37,418.75,0
19.89,26.445,37,418,0
19.89,26.4725,37,422.25,0
19.89,26.5,28.66666667,422.6666667,0
19.89,26.4725,28,421.5,0
19.89,26.5,30.75,422.5,0
19.89,26.5,19,421,0
19.89,26.525,23.5,424.75,0
19.89,26.5,33.5,422.5,0
19.865,26.525,26.25,420.25,0
19.82333333,26.53333333,38.33333333,420.6666667,0
19.84,26.55,33.5,421.75,0
19.84,26.55,33.5,420.5,0
19.84,26.55,33.5,421,0
19.815,26.575,33.5,420,0
19.79,26.6,38.33333333,421.3333333,0
19.79,26.6,33.5,424.25,0
19.79,26.6,38.33333333,421.3333333,0
19.79,26.6,40.75,422,0
19.79,26.6,36.66666667,418.6666667,0
19.79,26.6,34.4,422.75,0
19.79,26.6,36.66666667,421,0
19.79,26.6,39.5,418,0
19.79,26.6,39.5,421.75,0
19.745,26.7,39.5,423,0
19.7225,26.7,31,422.5,0
19.7,26.7,31,423,0
19.7225,26.7,31,422,0
19.7,26.7,31,424,0
19.7,26.7,31,427.75,0
19.7,26.73,31,423.3333333,0
19.7,26.79,31,423.5,0
19.7,26.79,31,421.5,0
19.7,26.79,31,419.3333333,0
19.63333333,26.73,31,426,0
19.675,26.7675,31,418.75,0
19.65,26.745,31,417.75,0
19.7,26.79,31,418,0
19.6,26.7,31,417,0
19.66666667,26.85666667,31,415.6666667,0
19.63333333,26.82333333,31,413,0
19.625,26.79,22,416.75,0
19.65,26.745,17.5,423,0
19.6,26.73,13,425.3333333,0
19.6,26.79,13,425.25,0
19.6,26.76,13,429,0
19.6,26.7,26.5,428,0
19.6,26.7675,33.25,422,0
19.6,26.84,26.5,416.5,0
19.6,26.79,31,423.6666667,0
19.58,26.79,23.8,421.75,0
19.5,26.82333333,31,417,0
19.55,26.865,26.5,423.5,0
19.53333333,26.89,31,430,0
19.5,26.89,22.5,423,0
19.525,26.89,18.5,424.5,0
19.5,26.89,29.33333333,426,0
19.5,26.89,24,421.75,0
19.5,26.89,24,425.5,0
19.5,26.89,24,424.5,0
19.525,26.945,24,422,0
19.5,26.9175,24,425.75,0
19.5,26.945,24,422,0
19.5,27,24,423.3333333,0
19.5,27,24,426.75,0
19.5,27,24,421.75,0
19.5,27.05,24,414.5,0
19.5,27,24,416,0
19.4725,27,24,423.25,0
19.5,27.1,10.5,424.5,0
19.5,27.1,6,424.5,0
19.4725,27.075,6,424.75,0
19.4175,27.075,6,423,0
19.39,27.1,6,425,0
19.4175,27.075,6,421,0
19.4175,27.125,6,420.25,0
19.39,27.1,6,423,0
19.39,27.1,6,418.75,0
19.42666667,27.13333333,6,423,0
19.4175,27.125,6,428,0
19.39,27.1,6,423.75,0
19.42666667,27.13333333,6,428,0
19.42666667,27.13333333,6,426.3333333,0
19.39,27.1,11.5,429.5,0
19.42666667,27.16666667,20.66666667,427,0
19.39,27.125,17,424.25,0
19.39,27.2,17,423,0
19.39,27.13333333,20.66666667,424,0
19.39,27.15,17,423.5,0
19.39,27.1,17,425.75,0
19.39,27.15,17,426.75,0
19.445,27.2,17,434.5,0
19.39,27.2,20.66666667,426,0
19.39,27.125,17,420.5,0
19.39,27.1,10,425.5,0
19.39,27.16666667,11.33333333,423.6666667,0
19.39,27.15,8.5,424.5,0
19.39,27.175,7,421,0
19.39,27.2,7,425.5,0
19.39,27.2,7,426.5,0
19.39,27.2,9.333333333,420.6666667,0
19.39,27.2,14,423.75,0
19.39,27.2,14,422.6666667,0
19.39,27.2,14,420.75,0
19.39,27.15,14,419.5,0
19.39,27.175,14,426,0
19.39,27.15,14,422,0
19.39,27.2,14,419,0
19.39,27.2,14,421.6666667,0
19.4175,27.2,14,425,0
19.39,27.2,14,422.5,0
19.39,27.2,14,419.5,0
19.39,27.2,14,422,0
19.39,27.2,9.333333333,425.3333333,0
19.42666667,27.23,4.666666667,427.6666667,0
19.39,27.2,0,427,0
19.39,27.2,0,426,0
19.39,27.2,0,423,0
19.445,27.2,0,427,0
19.39,27.2,0,422,0
19.39,27.2,0,423,0
19.39,27.2,0,421,0
